t,original,RCoutput
5.858000000000000000e+03,7.241826029631782680e-01,6.706519614913055705e-01
5.859000000000000000e+03,4.309838636293645275e-01,4.423084196105904198e-01
5.860000000000000000e+03,9.572088538965010107e-01,9.770309356277113721e-01
5.861000000000000000e+03,-1.534531468801847987e-01,-1.569789720673728795e-01
5.862000000000000000e+03,1.254195640566546199e+00,1.289375925272818080e+00
5.863000000000000000e+03,-1.248245330806636355e+00,-1.285384348467955462e+00
5.864000000000000000e+03,-8.051042760628328576e-01,-7.852045221119094975e-01
5.865000000000000000e+03,-2.819436527105121937e-01,-3.974282662597081739e-01
5.866000000000000000e+03,6.471796045559059518e-01,6.188948725107064064e-01
5.867000000000000000e+03,3.290388874124520746e-01,4.461395176892715142e-01
5.868000000000000000e+03,1.042580656165297714e+00,9.922237695229654264e-01
5.869000000000000000e+03,-4.230525282303519985e-01,-4.655033451081251883e-01
5.870000000000000000e+03,1.062211378550659280e+00,1.007078273148070302e+00
5.871000000000000000e+03,-7.065259762805944366e-01,-7.912182501919353683e-01
5.872000000000000000e+03,6.198128763422519061e-01,6.035058657967873330e-01
5.873000000000000000e+03,2.502070047643038531e-01,1.917046774759345595e-01
5.874000000000000000e+03,1.098298899576301446e+00,1.007129822441633848e+00
5.875000000000000000e+03,-6.137025605054291510e-01,-6.102615748025641551e-01
5.876000000000000000e+03,8.022065039936024933e-01,7.597806355969849434e-01
5.877000000000000000e+03,-8.506015322112159271e-02,-4.274778972667814259e-02
5.878000000000000000e+03,1.230532629665679778e+00,1.257552158547586174e+00
5.879000000000000000e+03,-1.145412819707042562e+00,-1.146947345964393961e+00
5.880000000000000000e+03,-4.675989496692291025e-01,-3.767389309702053879e-01
5.881000000000000000e+03,3.502678652634145240e-01,3.312111188713409149e-01
5.882000000000000000e+03,6.879577066885659287e-01,6.182279562886652258e-01
5.883000000000000000e+03,4.424802309099570841e-01,5.056374476703027199e-01
5.884000000000000000e+03,9.322830553619892990e-01,8.393961342243319024e-01
5.885000000000000000e+03,-8.406830416813312890e-02,-3.638850704832918836e-02
5.886000000000000000e+03,1.269790444936608642e+00,1.307650440574425588e+00
5.887000000000000000e+03,-1.282535374923674532e+00,-1.448691538807322488e+00
5.888000000000000000e+03,-9.219186496218716442e-01,-8.710422937735078364e-01
5.889000000000000000e+03,-5.746682076059637101e-01,-5.853969657064510557e-01
5.890000000000000000e+03,2.610834367471671635e-01,4.648272646393518670e-01
5.891000000000000000e+03,7.321691523970140780e-01,7.806206495591823114e-01
5.892000000000000000e+03,3.278246962136833753e-01,3.233003242185006343e-01
5.893000000000000000e+03,1.069194101692472865e+00,9.362114163356345387e-01
5.894000000000000000e+03,-5.020990290674585133e-01,-4.874785383161146513e-01
5.895000000000000000e+03,9.678134215210634217e-01,8.860975127028662968e-01
5.896000000000000000e+03,-4.619576551470681025e-01,-5.182161803389764287e-01
5.897000000000000000e+03,9.915772012477506170e-01,1.000979371237453286e+00
5.898000000000000000e+03,-5.151027809921713274e-01,-5.913015865006681082e-01
5.899000000000000000e+03,9.260099353941089184e-01,9.202313465057558872e-01
5.900000000000000000e+03,-3.550229949256936690e-01,-4.238573022903295850e-01
5.901000000000000000e+03,1.101345122921819852e+00,1.094257481104615515e+00
5.902000000000000000e+03,-8.046524101748578905e-01,-7.036281620597435449e-01
5.903000000000000000e+03,4.239518351962550669e-01,3.158148443511752390e-01
5.904000000000000000e+03,5.069750549547610285e-01,6.907913942060073254e-01
5.905000000000000000e+03,7.673523616739403863e-01,7.830712975564324552e-01
5.906000000000000000e+03,3.277310107332249700e-01,3.152848088201878340e-01
5.907000000000000000e+03,1.079835046947472454e+00,1.059756370129461445e+00
5.908000000000000000e+03,-5.341419168425024511e-01,-6.207341394545728974e-01
5.909000000000000000e+03,9.245198918247858888e-01,8.932275156058295806e-01
5.910000000000000000e+03,-3.568744175843499011e-01,-4.329182181673276730e-01
5.911000000000000000e+03,1.099052877650799287e+00,1.083734632123336539e+00
5.912000000000000000e+03,-7.981464442968088102e-01,-7.571709881860257951e-01
5.913000000000000000e+03,4.378630181341453542e-01,5.293593137692802486e-01
5.914000000000000000e+03,4.921424350015973226e-01,4.331306310126930015e-01
5.915000000000000000e+03,7.922730585792214786e-01,8.120962796515556192e-01
5.916000000000000000e+03,2.688674914098148072e-01,2.255590347300042708e-01
5.917000000000000000e+03,1.136476298461956969e+00,1.047565172034158110e+00
5.918000000000000000e+03,-7.275494803291632229e-01,-9.373590104775377796e-01
5.919000000000000000e+03,5.998833446804575642e-01,5.009888575070045036e-01
5.920000000000000000e+03,2.779311177862333060e-01,2.387643256062670361e-01
5.921000000000000000e+03,1.071821014676670236e+00,1.135369837202945931e+00
5.922000000000000000e+03,-5.249410671676676410e-01,-4.580771533369158988e-01
5.923000000000000000e+03,9.357579308042194288e-01,1.023747519741338152e+00
5.924000000000000000e+03,-3.833823872384921616e-01,-3.767883687087874023e-01
5.925000000000000000e+03,1.074952502458706549e+00,1.020690451364616891e+00
5.926000000000000000e+03,-7.327467517306772704e-01,-7.560642960573442650e-01
5.927000000000000000e+03,5.708008276970095718e-01,4.719066799643272248e-01
5.928000000000000000e+03,3.240369556213691382e-01,3.051163097576186090e-01
5.929000000000000000e+03,1.024240320257391756e+00,1.033843315174788557e+00
5.930000000000000000e+03,-3.714844404109393095e-01,-4.504275798608077253e-01
5.931000000000000000e+03,1.114071130822817279e+00,9.731168797179048369e-01
5.932000000000000000e+03,-8.490616104692447763e-01,-8.309303469151743116e-01
5.933000000000000000e+03,3.249534735251666806e-01,3.846936803776310754e-01
5.934000000000000000e+03,5.974488529207269139e-01,5.640268418484764013e-01
5.935000000000000000e+03,5.977628574587406929e-01,5.954030294666132761e-01
5.936000000000000000e+03,6.789860486160839148e-01,7.781626887789432345e-01
5.937000000000000000e+03,5.338979813362259019e-01,5.516837457041550152e-01
5.938000000000000000e+03,8.046299383199693178e-01,7.272116286953753672e-01
5.939000000000000000e+03,2.537683217037511874e-01,1.723274813909405623e-01
5.940000000000000000e+03,1.151231275955516775e+00,1.091649110123111832e+00
5.941000000000000000e+03,-7.793363345223085492e-01,-9.094449790572465275e-01
5.942000000000000000e+03,4.950582115573204933e-01,3.445603118354592098e-01
5.943000000000000000e+03,4.230834136808416801e-01,3.217019440129753605e-01
5.944000000000000000e+03,8.979180585626282962e-01,8.644560877682145872e-01
5.945000000000000000e+03,-1.834551745778789655e-03,-1.072671036266719113e-01
5.946000000000000000e+03,1.269370705756637463e+00,1.301852268261814771e+00
5.947000000000000000e+03,-1.256373149610078954e+00,-1.248426293012798283e+00
5.948000000000000000e+03,-8.290516757586183783e-01,-8.258990613639412004e-01
5.949000000000000000e+03,-3.391692983924661786e-01,-5.183078116193629015e-01
5.950000000000000000e+03,5.902343591115616350e-01,6.428690937377030679e-01
5.951000000000000000e+03,4.105219723360898909e-01,5.350413775788851467e-01
5.952000000000000000e+03,9.411307020544699142e-01,9.577507045219135762e-01
5.953000000000000000e+03,-1.168612059885281995e-01,-1.731472975094270339e-01
5.954000000000000000e+03,1.263220052565210416e+00,1.245424135814206856e+00
5.955000000000000000e+03,-1.269073223480552182e+00,-1.180188837585080641e+00
5.956000000000000000e+03,-8.757995694078841709e-01,-9.087713424411383301e-01
5.957000000000000000e+03,-4.545568071292151457e-01,-4.459371082591658819e-01
5.958000000000000000e+03,4.479894819071256751e-01,5.186357751100914015e-01
5.959000000000000000e+03,5.826605516020546549e-01,6.645765466967326063e-01
5.960000000000000000e+03,6.591061988216428968e-01,6.546972498326759649e-01
5.961000000000000000e+03,5.666087916254554102e-01,5.384713176123128164e-01
5.962000000000000000e+03,7.482681278003305847e-01,7.619273784288296270e-01
5.963000000000000000e+03,3.861153699731001421e-01,4.137744914862366841e-01
5.964000000000000000e+03,1.015761327838849537e+00,9.595510943445102470e-01
5.965000000000000000e+03,-3.286448941941898516e-01,-3.340862026072093371e-01
5.966000000000000000e+03,1.153517945279780577e+00,1.302502597915169424e+00
5.967000000000000000e+03,-9.614385783737386948e-01,-9.668358384049060561e-01
5.968000000000000000e+03,5.194558760449230483e-02,3.523036137055441941e-01
5.969000000000000000e+03,7.077907447876718994e-01,5.914673485359962513e-01
5.970000000000000000e+03,3.142288425114255768e-01,4.666196685420693768e-01
5.971000000000000000e+03,1.074101551783803288e+00,1.075927077715004287e+00
5.972000000000000000e+03,-5.209031482086962095e-01,-4.366692996213004108e-01
5.973000000000000000e+03,9.423543397959175394e-01,9.743182031179458136e-01
5.974000000000000000e+03,-3.995153268876882602e-01,-4.409513606302279953e-01
5.975000000000000000e+03,1.059248806953328348e+00,1.228695055623488130e+00
5.976000000000000000e+03,-6.906658471111756237e-01,-7.494633062718527583e-01
5.977000000000000000e+03,6.499476047738815820e-01,6.316656337125081677e-01
5.978000000000000000e+03,2.013956013348192631e-01,2.021183446334102740e-01
5.979000000000000000e+03,1.138200017900345529e+00,1.160404891973138675e+00
5.980000000000000000e+03,-7.532803126472399358e-01,-8.487722292415842418e-01
5.981000000000000000e+03,5.470562841794108788e-01,4.410797638369530205e-01
5.982000000000000000e+03,3.550370969215699279e-01,4.945305032309521565e-01
5.983000000000000000e+03,9.876450089871285920e-01,1.065127757129499031e+00
5.984000000000000000e+03,-2.591086002115884357e-01,-2.338401098959757007e-01
5.985000000000000000e+03,1.202301329311086242e+00,1.161672051491985158e+00
5.986000000000000000e+03,-1.101472461111963508e+00,-1.146912598958536478e+00
5.987000000000000000e+03,-3.378478168299383633e-01,-3.117995988872728219e-01
5.988000000000000000e+03,5.097606553949531882e-01,2.966238968144532251e-01
5.989000000000000000e+03,5.348473588468494189e-01,5.569294945118787865e-01
5.990000000000000000e+03,7.524418204468552585e-01,7.519753832880056166e-01
5.991000000000000000e+03,3.678180372337261916e-01,4.617311735212012991e-01
5.992000000000000000e+03,1.036326394213797464e+00,1.051983512306984281e+00
5.993000000000000000e+03,-3.932159423117216335e-01,-4.800411432363365094e-01
5.994000000000000000e+03,1.094431630060805904e+00,9.766676873158255390e-01
5.995000000000000000e+03,-7.948576127220902121e-01,-8.625739842861488427e-01
5.996000000000000000e+03,4.438114147150773459e-01,4.722038561325803130e-01
5.997000000000000000e+03,4.857867156194152769e-01,4.238499929749970363e-01
5.998000000000000000e+03,8.027591981133050947e-01,8.300742344126348371e-01
5.999000000000000000e+03,2.435447524681014220e-01,2.862850118119730780e-01
6.000000000000000000e+03,1.157788094397343315e+00,1.153744087384207972e+00
6.001000000000000000e+03,-8.035991543990935737e-01,-9.036096630392496110e-01
6.002000000000000000e+03,4.432561869878893779e-01,3.415728547276160043e-01
6.003000000000000000e+03,4.838537874560120411e-01,6.159588839508791658e-01
6.004000000000000000e+03,8.052165734066280001e-01,8.638333801288027303e-01
6.005000000000000000e+03,2.374329141126075016e-01,2.932407456638408405e-01
6.006000000000000000e+03,1.162640827836381563e+00,1.273032553029537439e+00
6.007000000000000000e+03,-8.211972981391109094e-01,-8.999693291680372909e-01
6.008000000000000000e+03,4.046812448915483862e-01,2.342671884162177420e-01
6.009000000000000000e+03,5.243671366045040694e-01,4.572739055633920913e-01
6.010000000000000000e+03,7.364591219363352259e-01,8.179422629056212202e-01
6.011000000000000000e+03,3.979892873848182022e-01,4.157012060231508599e-01
6.012000000000000000e+03,9.991840745585950367e-01,1.138868604627386816e+00
6.013000000000000000e+03,-2.783195545766767864e-01,-4.287852904232316575e-01
6.014000000000000000e+03,1.191308738123914912e+00,1.075840829396847553e+00
6.015000000000000000e+03,-1.070398979715555088e+00,-1.282296952070836937e+00
6.016000000000000000e+03,-2.466629446493673883e-01,-3.222985253325294508e-01
6.017000000000000000e+03,5.937006545169978278e-01,5.094563738640145445e-01
6.018000000000000000e+03,4.325284625617136225e-01,4.307982756427293225e-01
6.019000000000000000e+03,9.161969770586997353e-01,8.644242773731143359e-01
6.020000000000000000e+03,-4.542512231158532532e-02,-1.733311162992379195e-02
6.021000000000000000e+03,1.271970274685778390e+00,1.262917122699827033e+00
6.022000000000000000e+03,-1.278699268251375809e+00,-1.303535256017848809e+00
6.023000000000000000e+03,-9.075094636715115293e-01,-9.506155450126119177e-01
6.024000000000000000e+03,-5.366125777901090688e-01,-4.918680602927958390e-01
6.025000000000000000e+03,3.246128787989823183e-01,4.460861386291785635e-01
6.026000000000000000e+03,6.914932971479393897e-01,7.622574601063902833e-01
6.027000000000000000e+03,4.279556916389549159e-01,5.019369813314682460e-01
6.028000000000000000e+03,9.510434855357350337e-01,8.770945717099483119e-01
6.029000000000000000e+03,-1.378904884402571973e-01,-1.767147831946829228e-01
6.030000000000000000e+03,1.258693744137510784e+00,1.245618398252581249e+00
6.031000000000000000e+03,-1.259401064675344850e+00,-1.194159806861520678e+00
6.032000000000000000e+03,-8.429193351462958006e-01,-8.563945057843920239e-01
6.033000000000000000e+03,-3.725385271914660179e-01,-3.896003537251004900e-01
6.034000000000000000e+03,5.528252635173298568e-01,4.604287448993940046e-01
6.035000000000000000e+03,4.603763610663529349e-01,4.157328124097361410e-01
6.036000000000000000e+03,8.691226276950232421e-01,8.029756893804602669e-01
6.037000000000000000e+03,8.058910955980316815e-02,5.707375404089631843e-02
6.038000000000000000e+03,1.251644341897008239e+00,1.260731331907281927e+00
6.039000000000000000e+03,-1.169082249175971588e+00,-1.065732000303106108e+00
6.040000000000000000e+03,-5.379613249045851475e-01,-5.059189678390705325e-01
6.041000000000000000e+03,2.441119833168732267e-01,3.482489320391817245e-01
6.042000000000000000e+03,7.551846779701680834e-01,7.065249100405335270e-01
6.043000000000000000e+03,2.748081380177930244e-01,1.883899391988261840e-01
6.044000000000000000e+03,1.120828085581921485e+00,1.004476287334114204e+00
6.045000000000000000e+03,-6.763153949955911237e-01,-5.456152553295332552e-01
6.046000000000000000e+03,6.958849067633170460e-01,8.290866998461439152e-01
6.047000000000000000e+03,1.191472566559360347e-01,2.222505430120937930e-01
6.048000000000000000e+03,1.188890975752905366e+00,1.289046138914159201e+00
6.049000000000000000e+03,-9.431022761205927196e-01,-8.803095107455725099e-01
6.050000000000000000e+03,1.114486282124917960e-01,2.439488329501635633e-01
6.051000000000000000e+03,6.996802017411976049e-01,5.823486151900127972e-01
6.052000000000000000e+03,3.480612498717034486e-01,7.276379338603398139e-01
6.053000000000000000e+03,1.040298773395205822e+00,1.008842264574528969e+00
6.054000000000000000e+03,-4.106917781370867382e-01,-4.510611026657080913e-01
6.055000000000000000e+03,1.075954800737398909e+00,1.140996217092118847e+00
6.056000000000000000e+03,-7.439577599629241256e-01,-6.357284343133873250e-01
6.057000000000000000e+03,5.479240321685472370e-01,6.558372865121864237e-01
6.058000000000000000e+03,3.565036289721479346e-01,3.095406196944736621e-01
6.059000000000000000e+03,9.864444371921289312e-01,1.026701697719083484e+00
6.060000000000000000e+03,-2.553505900425697694e-01,-9.324984722423579342e-02
6.061000000000000000e+03,1.204647837788514586e+00,1.223689166103973491e+00
6.062000000000000000e+03,-1.108252155336731715e+00,-1.130735251287150689e+00
6.063000000000000000e+03,-3.581176243953613780e-01,-3.744185270113113972e-01
6.064000000000000000e+03,4.879768273353724539e-01,4.742323927849509957e-01
6.065000000000000000e+03,5.591947750585772869e-01,6.219284869257677428e-01
6.066000000000000000e+03,7.086147331666737825e-01,7.473131477519530108e-01
6.067000000000000000e+03,4.647696564323463564e-01,5.355600572340861731e-01
6.068000000000000000e+03,9.101692529936643572e-01,9.608430789594955002e-01
6.069000000000000000e+03,-2.034039980335899944e-02,-4.267763630572929401e-02
6.070000000000000000e+03,1.272471551288274494e+00,1.315506421663251047e+00
6.071000000000000000e+03,-1.272959508314190025e+00,-1.330645871185911489e+00
6.072000000000000000e+03,-8.868548083440235263e-01,-8.635459494675963299e-01
6.073000000000000000e+03,-4.830038840103373921e-01,-6.598297085554385433e-01
6.074000000000000000e+03,4.073337047400928945e-01,4.502031651783315880e-01
6.075000000000000000e+03,6.228097889726940117e-01,7.251604183782127677e-01
6.076000000000000000e+03,5.791512648857315426e-01,5.629498240982613311e-01
6.077000000000000000e+03,7.172602740255683562e-01,5.977031483287227331e-01
6.078000000000000000e+03,4.534981584923927223e-01,4.431160653855528153e-01
6.079000000000000000e+03,9.272532705492826377e-01,8.705583676650565650e-01
6.080000000000000000e+03,-6.766863129435979340e-02,-1.394035170572092142e-01
6.081000000000000000e+03,1.271765320039031977e+00,1.335155256639763977e+00
6.082000000000000000e+03,-1.284642430343881925e+00,-1.282381398760509938e+00
6.083000000000000000e+03,-9.288990473640599266e-01,-7.515511408537225435e-01
6.084000000000000000e+03,-5.933875453745657280e-01,-8.206787107760540323e-01
6.085000000000000000e+03,2.283779951828687760e-01,3.415946802903766510e-01
6.086000000000000000e+03,7.489646242303853452e-01,9.688091237790619203e-01
6.087000000000000000e+03,2.831861868668733573e-01,3.852427851796988989e-01
6.088000000000000000e+03,1.112417204264036119e+00,9.780502781832751680e-01
6.089000000000000000e+03,-6.475049948195976679e-01,-6.502147254316934522e-01
6.090000000000000000e+03,7.467573556363528153e-01,6.750637935249885757e-01
6.091000000000000000e+03,2.504333407832315395e-02,-3.406174472529244213e-02
6.092000000000000000e+03,1.223149170676443909e+00,1.265151744138850454e+00
6.093000000000000000e+03,-1.087018450993564533e+00,-9.237462202158281954e-01
6.094000000000000000e+03,-2.873080067176944641e-01,-2.928964340864919080e-01
6.095000000000000000e+03,5.583302176881979051e-01,4.223466431893978523e-01
6.096000000000000000e+03,4.773819132074411664e-01,6.235020255471113160e-01
6.097000000000000000e+03,8.484481778258237128e-01,7.508636539778361652e-01
6.098000000000000000e+03,1.354045393238876016e-01,4.361891502367321038e-02
6.099000000000000000e+03,1.228866308370427207e+00,1.181784092812440790e+00
6.100000000000000000e+03,-1.073536003589980137e+00,-1.059884041956373757e+00
6.101000000000000000e+03,-2.448114788943958620e-01,-3.503676019881289960e-01
6.102000000000000000e+03,5.940334746451603198e-01,5.314859481238078942e-01
6.103000000000000000e+03,4.325304797330778994e-01,5.980494036581553985e-01
6.104000000000000000e+03,9.162943801361710383e-01,9.226093561999224590e-01
6.105000000000000000e+03,-4.567440357685850771e-02,-6.750168004770173980e-02
6.106000000000000000e+03,1.271967702441908932e+00,1.319066137991059762e+00
6.107000000000000000e+03,-1.278764891550545402e+00,-1.146281219030024445e+00
6.108000000000000000e+03,-9.077451962746163616e-01,-9.153098768724294843e-01
6.109000000000000000e+03,-5.372313453686621276e-01,-5.777401790162848272e-01
6.110000000000000000e+03,3.236119152923433440e-01,4.027709053098860181e-01
6.111000000000000000e+03,6.922160559825510928e-01,8.531765653221974333e-01
6.112000000000000000e+03,4.262552791636493588e-01,5.983743542212458522e-01
6.113000000000000000e+03,9.532938285739324114e-01,8.518893999295329422e-01
6.114000000000000000e+03,-1.444001892869094805e-01,-1.608934375414889928e-01
6.115000000000000000e+03,1.256796168039646222e+00,1.228860538501156174e+00
6.116000000000000000e+03,-1.254671307984867035e+00,-1.226267084262874008e+00
6.117000000000000000e+03,-8.268412771007456197e-01,-7.928640743311614614e-01
6.118000000000000000e+03,-3.335344889200888563e-01,-3.816923774187834795e-01
6.119000000000000000e+03,5.962042594509174842e-01,5.533925716158130115e-01
6.120000000000000000e+03,4.022963267415897159e-01,4.040576228526351343e-01
6.121000000000000000e+03,9.522820095215890346e-01,8.891491843926715433e-01
6.122000000000000000e+03,-1.488885378993889952e-01,-1.438442808976923004e-01
6.123000000000000000e+03,1.254649687451531825e+00,1.247564779695439441e+00
6.124000000000000000e+03,-1.248470734880933630e+00,-1.162022146960900670e+00
6.125000000000000000e+03,-8.057559399603340111e-01,-7.369033445416306449e-01
6.126000000000000000e+03,-2.834809091581859120e-01,-2.021493851409168485e-01
6.127000000000000000e+03,6.457672218118875040e-01,6.453872689735291601e-01
6.128000000000000000e+03,3.311343005792434235e-01,1.976981089466747221e-01
6.129000000000000000e+03,1.040220271515419626e+00,8.999760122710416255e-01
6.130000000000000000e+03,-4.155412084064855627e-01,-2.583484663743575993e-01
6.131000000000000000e+03,1.070321787217134668e+00,1.131422235202105941e+00
6.132000000000000000e+03,-7.284865819902992534e-01,-6.969602004881227941e-01
6.133000000000000000e+03,5.781267559692677693e-01,4.961432936774592406e-01
6.134000000000000000e+03,3.135312610483412810e-01,3.134793970761187154e-01
6.135000000000000000e+03,1.035815434474391949e+00,1.014298638355448645e+00
6.136000000000000000e+03,-4.080196816990203645e-01,-4.052942820951930258e-01
6.137000000000000000e+03,1.077672545427039719e+00,1.174762741419391077e+00
6.138000000000000000e+03,-7.483352657437791766e-01,-5.589949995363348023e-01
6.139000000000000000e+03,5.392938256899743044e-01,5.113629850110825714e-01
6.140000000000000000e+03,3.683264576786065003e-01,5.297957670140363007e-01
6.141000000000000000e+03,9.718580165104939717e-01,1.015938917317912527e+00
6.142000000000000000e+03,-2.118132686544142995e-01,-2.447660788659149489e-01
6.143000000000000000e+03,1.228746599863854261e+00,1.241300743838030129e+00
6.144000000000000000e+03,-1.177289469944100109e+00,-1.261185610867411100e+00
6.145000000000000000e+03,-5.717907144986080770e-01,-5.426717767176185703e-01
6.146000000000000000e+03,1.890906893552098400e-01,1.201322064152634539e-01
6.147000000000000000e+03,7.784053813292577395e-01,8.984619140160994277e-01
6.148000000000000000e+03,2.084462940512770146e-01,2.788312231360841054e-01
6.149000000000000000e+03,1.172691813893581347e+00,1.141875628812680787e+00
6.150000000000000000e+03,-8.627546383068419589e-01,-9.151606650908625795e-01
6.151000000000000000e+03,3.097237518801170819e-01,1.908758122471656549e-01
6.152000000000000000e+03,6.068732850377726029e-01,5.770267752915785309e-01
6.153000000000000000e+03,5.773038678344825092e-01,7.288324693809187238e-01
6.154000000000000000e+03,7.154703273680166342e-01,8.067123609200006484e-01
6.155000000000000000e+03,4.565342552686091349e-01,5.156775537037798784e-01
6.156000000000000000e+03,9.228481614832759750e-01,9.189124300769098141e-01
6.157000000000000000e+03,-5.534794423370470451e-02,-7.152686542753006194e-02
6.158000000000000000e+03,1.272565695541726605e+00,1.365274931532155733e+00
6.159000000000000000e+03,-1.283797212527548970e+00,-1.178803740559224877e+00
6.160000000000000000e+03,-9.256196873883884013e-01,-9.098874568737027602e-01
6.161000000000000000e+03,-5.846196917116335268e-01,-6.963880002698492611e-01
6.162000000000000000e+03,2.438218362716759180e-01,1.310671782343248992e-01
6.163000000000000000e+03,7.413853695064612781e-01,6.633432984945670796e-01
6.164000000000000000e+03,3.036333783159778088e-01,3.360623705774550274e-01
6.165000000000000000e+03,1.093345091053335105e+00,8.666215307244335975e-01
6.166000000000000000e+03,-5.824748698878023934e-01,-5.724622731875843584e-01
6.167000000000000000e+03,8.530157636448632008e-01,8.407195971603123041e-01
6.168000000000000000e+03,-1.934327112036214880e-01,-2.988473494755998772e-01
6.169000000000000000e+03,1.203522029824442008e+00,1.244980140830679538e+00
6.170000000000000000e+03,-1.085881200142929437e+00,-1.083585799040781339e+00
6.171000000000000000e+03,-2.897365642060556468e-01,-2.155224177469587943e-01
6.172000000000000000e+03,5.567094526640194996e-01,5.014576719125800608e-01
6.173000000000000000e+03,4.791834501785223743e-01,4.363326657426096489e-01
6.174000000000000000e+03,8.455493453042164376e-01,7.473113039437908611e-01
6.175000000000000000e+03,1.428198615714121600e-01,5.376082706213658469e-02
6.176000000000000000e+03,1.225108285588276669e+00,1.170843816577883167e+00
6.177000000000000000e+03,-1.058400477512441595e+00,-1.034565074776008231e+00
6.178000000000000000e+03,-2.007637134415070079e-01,-2.686272767803323802e-01
6.179000000000000000e+03,6.260513606575145440e-01,5.980317373915733370e-01
6.180000000000000000e+03,3.910544573139724811e-01,5.047919472531230412e-01
6.181000000000000000e+03,9.737223841780786593e-01,9.516240181649155971e-01
6.182000000000000000e+03,-2.100730568350267780e-01,-2.357030816720939725e-01
6.183000000000000000e+03,1.230333750362206269e+00,1.228836614537001992e+00
6.184000000000000000e+03,-1.182231509242972045e+00,-1.069631795512934858e+00
6.185000000000000000e+03,-5.876397529170198641e-01,-6.183275993459496078e-01
6.186000000000000000e+03,1.618818763353819246e-01,1.481219371908588656e-01
6.187000000000000000e+03,7.870200354846845769e-01,8.619392636801350704e-01
6.188000000000000000e+03,1.814038121445747387e-01,2.882425988461463362e-01
6.189000000000000000e+03,1.190035730360587518e+00,1.136597847327211142e+00
6.190000000000000000e+03,-9.282379117054272433e-01,-9.409305931715579163e-01
6.191000000000000000e+03,1.507348500900227983e-01,1.693093147991007186e-01
6.192000000000000000e+03,6.897192334440456207e-01,7.215206784357306447e-01
6.193000000000000000e+03,3.792227856513082362e-01,4.761490329493298646e-01
6.194000000000000000e+03,1.005581880413220386e+00,1.036797254809940227e+00
6.195000000000000000e+03,-3.019060498061509890e-01,-2.816311988450390658e-01
6.196000000000000000e+03,1.174068396050590213e+00,1.246494635958637964e+00
6.197000000000000000e+03,-1.020383052988572903e+00,-9.687548219760886425e-01
6.198000000000000000e+03,-1.054336859416160066e-01,-1.196896696534208715e-01
6.199000000000000000e+03,6.783223171196985923e-01,6.472204762057152116e-01
6.200000000000000000e+03,3.242002619538235653e-01,3.323029536975212750e-01
6.201000000000000000e+03,1.056348561344610637e+00,1.088391678081297442e+00
6.202000000000000000e+03,-4.649611176906129906e-01,-4.321120096634025742e-01
6.203000000000000000e+03,1.014240191053637385e+00,9.411346450283453180e-01
6.204000000000000000e+03,-5.796447665151100992e-01,-5.741599959258598673e-01
6.205000000000000000e+03,8.338887798283921571e-01,7.987153211156785559e-01
6.206000000000000000e+03,-1.474121259276915674e-01,-1.867187582049520955e-01
6.207000000000000000e+03,1.219744165129787339e+00,1.232089806241731367e+00
6.208000000000000000e+03,-1.127109797493733856e+00,-1.131872812498457392e+00
6.209000000000000000e+03,-4.126038443099757647e-01,-4.107319195043288573e-01
6.210000000000000000e+03,4.235283554767609315e-01,1.370810281209688952e-01
6.211000000000000000e+03,6.250920716570178559e-01,7.000454875830950385e-01
6.212000000000000000e+03,5.800223693751810350e-01,6.231637065768325101e-01
6.213000000000000000e+03,7.165312929312668278e-01,7.315969089597391672e-01
6.214000000000000000e+03,4.552227795629003038e-01,4.888814729598571773e-01
6.215000000000000000e+03,9.248404972332180396e-01,9.564907792295347377e-01
6.216000000000000000e+03,-6.089508958275030581e-02,-8.032271071105068216e-02
6.217000000000000000e+03,1.272260652460557750e+00,1.267333431476760808e+00
6.218000000000000000e+03,-1.284374561793934610e+00,-1.224704004079337771e+00
6.219000000000000000e+03,-9.277870252385388428e-01,-7.586880980218602133e-01
6.220000000000000000e+03,-5.904166384195481676e-01,-7.838455773859207554e-01
6.221000000000000000e+03,2.336353627367430685e-01,2.507209086327772951e-01
6.222000000000000000e+03,7.464553326645542164e-01,7.619937813857866615e-01
6.223000000000000000e+03,2.900168196923325059e-01,3.352256477161539294e-01
6.224000000000000000e+03,1.106182941813129483e+00,9.531544172512340651e-01
6.225000000000000000e+03,-6.260919351539891986e-01,-6.281247530357987330e-01
6.226000000000000000e+03,7.830673267731251830e-01,7.350694562485049488e-01
6.227000000000000000e+03,-4.629979410964835118e-02,-1.295585186215006956e-01
6.228000000000000000e+03,1.231919058723503380e+00,1.248156858900058896e+00
6.229000000000000000e+03,-1.138564332377577815e+00,-1.048176640462989084e+00
6.230000000000000000e+03,-4.452845169303080164e-01,-4.311848817479972951e-01
6.231000000000000000e+03,3.808410788617258014e-01,3.020871801539373180e-01
6.232000000000000000e+03,6.633587466329190496e-01,6.147718718949395367e-01
6.233000000000000000e+03,4.981895662303615357e-01,5.121062428882119377e-01
6.234000000000000000e+03,8.515376425287616291e-01,8.456720586912283011e-01
6.235000000000000000e+03,1.342939705682909546e-01,9.081314886431179900e-02
6.236000000000000000e+03,1.230212474015232704e+00,1.191925993889075386e+00
6.237000000000000000e+03,-1.078503632541264246e+00,-1.162303229816890493e+00
6.238000000000000000e+03,-2.593743773620133530e-01,-3.085112746827860519e-01
