t,original,RCoutput
4.946000000000000000e+03,1.212854064844787416e+00,1.138407531622647184e+00
4.947000000000000000e+03,-1.132498389532578642e+00,-1.088387247194749108e+00
4.948000000000000000e+03,-4.317174237580017615e-01,-5.253177483409032789e-01
4.949000000000000000e+03,3.993185755734819931e-01,4.194128474072025270e-01
4.950000000000000000e+03,6.472473181553509702e-01,6.527954671125257846e-01
4.951000000000000000e+03,5.332948454690328299e-01,5.725892848242608579e-01
4.952000000000000000e+03,7.960094463612298332e-01,9.175332125640700554e-01
4.953000000000000000e+03,2.729049994658735989e-01,3.376889676903047643e-01
4.954000000000000000e+03,1.134534839681513141e+00,1.134735820693837383e+00
4.955000000000000000e+03,-7.201655235918573705e-01,-8.991663846175246277e-01
4.956000000000000000e+03,6.142667179859861992e-01,3.862157444477034574e-01
4.957000000000000000e+03,2.556973017670576276e-01,3.207691763117530570e-01
4.958000000000000000e+03,1.092746461212460662e+00,1.153733665826564447e+00
4.959000000000000000e+03,-5.950235693591806596e-01,-6.890744343858479226e-01
4.960000000000000000e+03,8.321496710336226954e-01,7.677756073340304965e-01
4.961000000000000000e+03,-1.479693758096671807e-01,-2.338605761685776940e-01
4.962000000000000000e+03,1.218991990661583369e+00,1.112217775468577585e+00
4.963000000000000000e+03,-1.124708875358825688e+00,-1.198276369035902178e+00
4.964000000000000000e+03,-4.052604788368051048e-01,-3.285573182924750313e-01
4.965000000000000000e+03,4.326568594025010928e-01,4.195847759193807036e-01
4.966000000000000000e+03,6.163531151657086760e-01,6.651428492575490736e-01
4.967000000000000000e+03,5.979494302164877206e-01,4.098510590281634336e-01
4.968000000000000000e+03,6.843450050150013952e-01,7.443744785901351690e-01
4.969000000000000000e+03,5.237255088203711662e-01,5.862010183657275775e-01
4.970000000000000000e+03,8.212997294796811065e-01,8.220249176011940051e-01
4.971000000000000000e+03,2.127711087453551253e-01,2.301024384610670381e-01
4.972000000000000000e+03,1.183009756240485544e+00,1.193319828417056527e+00
4.973000000000000000e+03,-8.954855840806356104e-01,-7.460811054444711488e-01
4.974000000000000000e+03,2.322507230574136772e-01,1.982939910506615888e-01
4.975000000000000000e+03,6.558377670708412932e-01,2.848669192516837256e-01
4.976000000000000000e+03,4.675027695141702466e-01,5.819155323661959756e-01
4.977000000000000000e+03,8.907689548164652305e-01,8.600694763814455968e-01
4.978000000000000000e+03,2.939376764350623561e-02,-1.387502881479356631e-01
4.979000000000000000e+03,1.266021095438147004e+00,1.128566427579649201e+00
4.980000000000000000e+03,-1.235115049439116097e+00,-1.313212970547958491e+00
4.981000000000000000e+03,-7.559065308599421940e-01,-7.254055063136064518e-01
4.982000000000000000e+03,-1.704870715871326103e-01,-3.722272686277410259e-01
4.983000000000000000e+03,7.325358625323188377e-01,9.409425831831370601e-01
4.984000000000000000e+03,1.976015726695046770e-01,1.234520922612460936e-01
4.985000000000000000e+03,1.165095824629649446e+00,1.335806689322771135e+00
4.986000000000000000e+03,-8.411471209963686801e-01,-9.230061310093802263e-01
4.987000000000000000e+03,3.589888765642232915e-01,5.392199869460796435e-01
4.988000000000000000e+03,5.672336448055089742e-01,2.805982569286200601e-01
4.989000000000000000e+03,6.572410520501877906e-01,6.300125395398836758e-01
4.990000000000000000e+03,5.654179727415999945e-01,5.253827619431277185e-01
4.991000000000000000e+03,7.495958381561473871e-01,7.752185813243279711e-01
4.992000000000000000e+03,3.829739030090560381e-01,2.233078602232154708e-01
4.993000000000000000e+03,1.019542136906458341e+00,1.151746456704621835e+00
4.994000000000000000e+03,-3.403604655961856573e-01,-4.697616263300794515e-01
4.995000000000000000e+03,1.143679295914744376e+00,8.890023899630890014e-01
4.996000000000000000e+03,-9.333114043445192021e-01,-8.790886405647349022e-01
4.997000000000000000e+03,1.236055403030694166e-01,1.148950207145063018e-01
4.998000000000000000e+03,6.986169172655849469e-01,5.047969006658625801e-01
4.999000000000000000e+03,3.537898261653840692e-01,3.829529338621355805e-01
5.000000000000000000e+03,1.034350937642289692e+00,9.963143786455876949e-01
5.001000000000000000e+03,-3.916976592324619144e-01,-5.102039040292751793e-01
5.002000000000000000e+03,1.095507402545221165e+00,1.153697496074599371e+00
5.003000000000000000e+03,-7.977003544136667124e-01,-9.740338850162828521e-01
5.004000000000000000e+03,4.377960231592011309e-01,6.297321564533007177e-01
5.005000000000000000e+03,4.923583926242834918e-01,4.350366288502520717e-01
5.006000000000000000e+03,7.919553054451651253e-01,7.943175628279846023e-01
5.007000000000000000e+03,2.696370296354424489e-01,1.904620649381518760e-01
5.008000000000000000e+03,1.135800812782675306e+00,1.406646172188615651e+00
5.009000000000000000e+03,-7.251697719542673504e-01,-7.749021235320903145e-01
5.010000000000000000e+03,6.045205664161168446e-01,6.688295999301985262e-01
5.011000000000000000e+03,2.708259071056319800e-01,2.508042632690745677e-01
5.012000000000000000e+03,1.078670829181411328e+00,7.715486147698573660e-01
5.013000000000000000e+03,-5.476952886859891567e-01,-7.495147061974662961e-01
5.014000000000000000e+03,9.036430678060627386e-01,8.322033339712220368e-01
5.015000000000000000e+03,-3.075076981973301482e-01,-8.299535512518332325e-01
5.016000000000000000e+03,1.138707542110950488e+00,1.107703001487053029e+00
5.017000000000000000e+03,-9.075691225037060272e-01,-1.096162674568724071e+00
5.018000000000000000e+03,1.884578656622792892e-01,-3.061454005290187297e-02
5.019000000000000000e+03,6.780063492669138325e-01,8.656025278251906485e-01
5.020000000000000000e+03,4.129677061939361904e-01,5.412412470506495765e-01
5.021000000000000000e+03,9.646426478773604263e-01,9.899907821290998555e-01
5.022000000000000000e+03,-1.788593014872022491e-01,-2.335941168540607293e-01
5.023000000000000000e+03,1.244605884743322344e+00,1.301743512830640270e+00
5.024000000000000000e+03,-1.222319122118951773e+00,-1.196912233486802535e+00
5.025000000000000000e+03,-7.183078853937061581e-01,-6.576525276217708438e-01
5.026000000000000000e+03,-8.904844214197421559e-02,-3.709315244268651668e-02
5.027000000000000000e+03,7.734061593148106040e-01,9.711612490045808954e-01
5.028000000000000000e+03,1.358655451848871376e-01,2.699429466236367148e-01
5.029000000000000000e+03,1.206178622878701923e+00,1.267214710039301195e+00
5.030000000000000000e+03,-9.960539548499203200e-01,-1.032443362600746539e+00
5.031000000000000000e+03,-2.711928649742345598e-02,4.357390163563934493e-02
5.032000000000000000e+03,7.001541755648428289e-01,5.884485622020534379e-01
5.033000000000000000e+03,3.055619966655342967e-01,2.460699986072256706e-01
5.034000000000000000e+03,1.079330865340733636e+00,1.012817636541874178e+00
5.035000000000000000e+03,-5.392685646283873480e-01,-5.578412179313012587e-01
5.036000000000000000e+03,9.166644408873143579e-01,9.013741733288469504e-01
5.037000000000000000e+03,-3.381637454506699059e-01,-4.924447797303272978e-01
5.038000000000000000e+03,1.114902726034078695e+00,1.128357692225897324e+00
5.039000000000000000e+03,-8.416604475607086799e-01,-9.421337056272029997e-01
5.040000000000000000e+03,3.427215852268942209e-01,5.239276463466495670e-01
5.041000000000000000e+03,5.830605467591778446e-01,5.506910836253418040e-01
5.042000000000000000e+03,6.268730339061123757e-01,5.446062697184181900e-01
5.043000000000000000e+03,6.247604431336379882e-01,6.027493705890023534e-01
5.044000000000000000e+03,6.416060543454781273e-01,6.378838079509563386e-01
5.045000000000000000e+03,6.111064723782098085e-01,6.991343681092949680e-01
5.046000000000000000e+03,6.696502474880878797e-01,7.511054691066618716e-01
5.047000000000000000e+03,5.555279061682626418e-01,6.611464961715505240e-01
5.048000000000000000e+03,7.688393179020547308e-01,7.350582563392027424e-01
5.049000000000000000e+03,3.390989163975433041e-01,4.385962930518090275e-01
5.050000000000000000e+03,1.069668490227833058e+00,1.001756237648024239e+00
5.051000000000000000e+03,-5.001372756615455328e-01,-4.561426999963629214e-01
5.052000000000000000e+03,9.707083347597360579e-01,5.275249551838427919e-01
5.053000000000000000e+03,-4.692257223392911625e-01,-7.153540894205967504e-01
5.054000000000000000e+03,9.829706105211594158e-01,8.653098517493855724e-01
5.055000000000000000e+03,-4.934914263094645204e-01,-5.508263037827028086e-01
5.056000000000000000e+03,9.539438801790183220e-01,1.063739476320009203e+00
5.057000000000000000e+03,-4.220599250362410126e-01,-3.245331202781329694e-01
5.058000000000000000e+03,1.036794751603469233e+00,1.259523806013305602e+00
5.059000000000000000e+03,-6.315386772443715158e-01,-5.956510771348000333e-01
5.060000000000000000e+03,7.526608842832421820e-01,8.635974772418038015e-01
5.061000000000000000e+03,1.744062740464374928e-02,4.060917675038417940e-01
5.062000000000000000e+03,1.225372419606997942e+00,1.306168616661738113e+00
5.063000000000000000e+03,-1.096920405205518811e+00,-1.103157392782868840e+00
5.064000000000000000e+03,-3.169163996166360353e-01,-2.062391437664246041e-02
5.065000000000000000e+03,5.303134723539846274e-01,4.624019101953900091e-01
5.066000000000000000e+03,5.111997495708126005e-01,5.431010527778710184e-01
5.067000000000000000e+03,7.932387841604292555e-01,8.013454368310668485e-01
5.068000000000000000e+03,2.724410486964013445e-01,3.641022234299029492e-01
5.069000000000000000e+03,1.134057860227415837e+00,1.203190987560049052e+00
5.070000000000000000e+03,-7.187898078720984518e-01,-5.845450632609452413e-01
5.071000000000000000e+03,6.168950550070932959e-01,5.142031341406720912e-01
5.072000000000000000e+03,2.515797451892839431e-01,1.005800128636824553e-01
5.073000000000000000e+03,1.096459201036821041e+00,1.154703246035152731e+00
5.074000000000000000e+03,-6.076379677968402060e-01,-7.276235648676561141e-01
5.075000000000000000e+03,8.120243004394629427e-01,7.122882493393660752e-01
5.076000000000000000e+03,-1.054282406449308374e-01,-4.355575848829662533e-01
5.077000000000000000e+03,1.228046130636159194e+00,1.132607957345609151e+00
5.078000000000000000e+03,-1.142964690752098500e+00,-1.367076026482571649e+00
5.079000000000000000e+03,-4.605017588376084103e-01,-3.363392857920430856e-01
5.080000000000000000e+03,3.602239749248272727e-01,3.901233599528959317e-01
5.081000000000000000e+03,6.801836353938178759e-01,8.001660524175093769e-01
5.082000000000000000e+03,4.603575034768780383e-01,3.188799893479838943e-01
5.083000000000000000e+03,9.073544472076959799e-01,9.396044450981406726e-01
5.084000000000000000e+03,-1.450167897155332786e-02,2.753423933605958496e-02
5.085000000000000000e+03,1.271911915992117059e+00,1.192937550825458715e+00
5.086000000000000000e+03,-1.269214394551299474e+00,-1.200298754459675266e+00
5.087000000000000000e+03,-8.736936762730752593e-01,-9.435239298637512206e-01
5.088000000000000000e+03,-4.494412143087754830e-01,-4.795995535578416735e-01
5.089000000000000000e+03,4.550955299509922281e-01,3.273913552482596856e-01
5.090000000000000000e+03,5.752109177734431311e-01,4.228194915055993874e-01
5.091000000000000000e+03,6.733140190892241694e-01,6.978813324865447143e-01
5.092000000000000000e+03,5.378707997091152215e-01,5.058925810398378076e-01
5.093000000000000000e+03,7.969672096751547752e-01,8.798111563848678429e-01
5.094000000000000000e+03,2.721418132963716596e-01,4.062374675225033371e-01
5.095000000000000000e+03,1.135404529740614343e+00,1.215512552976349525e+00
5.096000000000000000e+03,-7.231582806287961684e-01,-8.067457963157895762e-01
5.097000000000000000e+03,6.084803005433889744e-01,5.488671284489115010e-01
5.098000000000000000e+03,2.647049292022389810e-01,2.502169284273385585e-01
5.099000000000000000e+03,1.084447910801469517e+00,1.262748057888142483e+00
5.100000000000000000e+03,-5.670267009776690514e-01,-6.678468629072362717e-01
5.101000000000000000e+03,8.752073817701744307e-01,9.345380800035627544e-01
5.102000000000000000e+03,-2.424911558403061440e-01,-2.963124569526947027e-01
5.103000000000000000e+03,1.180239469605977476e+00,1.025450666964303981e+00
5.104000000000000000e+03,-1.022898634614210156e+00,-8.817683588190803334e-01
5.105000000000000000e+03,-1.107784224920683736e-01,-1.003822153229236847e-01
5.106000000000000000e+03,6.759498071699732158e-01,6.586812931008392269e-01
5.107000000000000000e+03,3.270950747140059511e-01,5.552679042834540724e-01
5.108000000000000000e+03,1.052997279087966476e+00,1.127249127879480284e+00
5.109000000000000000e+03,-4.541960552591229883e-01,-3.204571381933920549e-01
5.110000000000000000e+03,1.027087504468262136e+00,1.016393107769296478e+00
5.111000000000000000e+03,-6.131310551465162240e-01,-6.776699855361201230e-01
5.112000000000000000e+03,7.818246842413663078e-01,8.130414550863243051e-01
5.113000000000000000e+03,-3.968908818871183519e-02,-6.779800135112523662e-02
5.114000000000000000e+03,1.232342092062657990e+00,1.384964337634398746e+00
5.115000000000000000e+03,-1.138040571073729579e+00,-1.260625689924832926e+00
5.116000000000000000e+03,-4.434882503549512633e-01,-1.193989939181037130e-01
5.117000000000000000e+03,3.832332691938268310e-01,2.845509184151824300e-01
5.118000000000000000e+03,6.613386908297312905e-01,6.827250764689622997e-01
5.119000000000000000e+03,5.026535711744120061e-01,6.465103958509068605e-01
5.120000000000000000e+03,8.446767495887739230e-01,9.383520449872477798e-01
5.121000000000000000e+03,1.519257355381248842e-01,1.914807365145456686e-01
5.122000000000000000e+03,1.221089024110311838e+00,1.288068385554943518e+00
5.123000000000000000e+03,-1.041904046062305689e+00,-1.128905089491125224e+00
5.124000000000000000e+03,-1.534629504483107643e-01,-2.832637148842565011e-01
5.125000000000000000e+03,6.544575581568873313e-01,6.772884129047467283e-01
5.126000000000000000e+03,3.543205412653611108e-01,4.510193100916453091e-01
5.127000000000000000e+03,1.020577003099456315e+00,8.803848826452878029e-01
5.128000000000000000e+03,-3.519122245780462177e-01,-3.353258573095949657e-01
5.129000000000000000e+03,1.132794001599380040e+00,1.127335476351120747e+00
5.130000000000000000e+03,-9.020848174567644984e-01,-8.108929861199634104e-01
5.131000000000000000e+03,2.005783754394082075e-01,2.498201802381956327e-01
5.132000000000000000e+03,6.730501961914935327e-01,6.829417530205006415e-01
5.133000000000000000e+03,4.259783194010513530e-01,5.017254012927274687e-01
5.134000000000000000e+03,9.478745188178063774e-01,9.591965807078608464e-01
5.135000000000000000e+03,-1.300590489734075872e-01,-4.472143884230916910e-02
5.136000000000000000e+03,1.260680856937527849e+00,1.280532804904559896e+00
5.137000000000000000e+03,-1.264060426960257555e+00,-1.217186202749267920e+00
5.138000000000000000e+03,-8.587840111284696931e-01,-9.164167502782021302e-01
5.139000000000000000e+03,-4.117320969659420959e-01,-3.536190528738076821e-01
5.140000000000000000e+03,5.050321491206983815e-01,5.528706711547641817e-01
5.141000000000000000e+03,5.193999106065575466e-01,4.332586180379820462e-01
5.142000000000000000e+03,7.738228707428695952e-01,8.473822705055686910e-01
5.143000000000000000e+03,3.174974037833370177e-01,3.307205784022677619e-01
5.144000000000000000e+03,1.091020419250037676e+00,1.116653423761817976e+00
5.145000000000000000e+03,-5.712065561737378339e-01,-5.483837346673618995e-01
5.146000000000000000e+03,8.705184240328051049e-01,8.732804484232872255e-01
5.147000000000000000e+03,-2.322852240649033728e-01,-1.121965294225901744e-01
5.148000000000000000e+03,1.185616531763406201e+00,1.172516733587899651e+00
5.149000000000000000e+03,-1.037646751766434061e+00,-1.062828827625374117e+00
5.150000000000000000e+03,-1.517101345029823745e-01,-2.560456852121717475e-02
5.151000000000000000e+03,6.564836235947915100e-01,7.955947439603905380e-01
5.152000000000000000e+03,3.511279123816983261e-01,6.173925826129931238e-01
5.153000000000000000e+03,1.024337951883496078e+00,9.704666540077191428e-01
5.154000000000000000e+03,-3.636371618219162993e-01,-4.507201247052101678e-01
5.155000000000000000e+03,1.122176605923990822e+00,1.303660695683177551e+00
5.156000000000000000e+03,-8.720836173828976357e-01,-9.364899557212851278e-01
5.157000000000000000e+03,2.719112117865011835e-01,5.126954100281579940e-01
5.158000000000000000e+03,6.348649248518458688e-01,5.585733830478751827e-01
5.159000000000000000e+03,5.172985016059545860e-01,5.425665978198956907e-01
5.160000000000000000e+03,8.158226417862817215e-01,6.735433117505813527e-01
5.161000000000000000e+03,2.233963344901796766e-01,2.062109837814247726e-01
5.162000000000000000e+03,1.174878501366777073e+00,1.193453782807281982e+00
5.163000000000000000e+03,-8.654563898163275537e-01,-7.802090920552657849e-01
5.164000000000000000e+03,3.038428826665576232e-01,1.458873240822171624e-01
5.165000000000000000e+03,6.111143867691288811e-01,3.827360851354750793e-01
5.166000000000000000e+03,5.683077535972754779e-01,5.585237241429084065e-01
5.167000000000000000e+03,7.311711321124444440e-01,7.370616148678106327e-01
5.168000000000000000e+03,4.220366118707514769e-01,4.231803684822210698e-01
5.169000000000000000e+03,9.699904771706526763e-01,9.064381552795310881e-01
5.170000000000000000e+03,-1.906231525612252231e-01,-3.188324318437345539e-01
5.171000000000000000e+03,1.240125082341863694e+00,9.879559833220170617e-01
5.172000000000000000e+03,-1.210261253563147621e+00,-1.369043961194595482e+00
5.173000000000000000e+03,-6.785876979241789453e-01,-6.069498494247369536e-01
5.174000000000000000e+03,-7.752145352595662953e-03,-1.257182898952819983e-01
5.175000000000000000e+03,7.963395565621513850e-01,7.022562636790752322e-01
5.176000000000000000e+03,1.098549913103759046e-01,-2.137286798536308652e-02
5.177000000000000000e+03,1.222006500206521462e+00,1.383530183178351081e+00
5.178000000000000000e+03,-1.057663343772674791e+00,-1.219972130218913264e+00
5.179000000000000000e+03,-1.995104982025967533e-01,7.981327857820019744e-03
5.180000000000000000e+03,6.269747824179299212e-01,4.871686082700783516e-01
5.181000000000000000e+03,3.898105216360062686e-01,2.648727655545997095e-01
5.182000000000000000e+03,9.753592948359894876e-01,8.862333736968288633e-01
5.183000000000000000e+03,-2.149128991413400414e-01,-2.812439949054521549e-01
5.184000000000000000e+03,1.227945212546526665e+00,1.182677348804077155e+00
5.185000000000000000e+03,-1.175463092764710282e+00,-1.213089054889055163e+00
5.186000000000000000e+03,-5.660153116688110275e-01,-5.685789970348267275e-01
5.187000000000000000e+03,1.988384059096290901e-01,1.057649903297628313e-01
5.188000000000000000e+03,7.748440101688012227e-01,7.932528360969968162e-01
5.189000000000000000e+03,2.191149856406317542e-01,3.099266338685495725e-01
5.190000000000000000e+03,1.165237275345428314e+00,1.224890105623117620e+00
5.191000000000000000e+03,-8.351545753040230391e-01,-8.046615043664218092e-01
5.192000000000000000e+03,3.730947520918881932e-01,2.684354353439530882e-01
5.193000000000000000e+03,5.545740557548826111e-01,4.837873116999027445e-01
5.194000000000000000e+03,6.813550889845789715e-01,5.567633046268340991e-01
5.195000000000000000e+03,5.164295565272079003e-01,2.948374182511948050e-01
5.196000000000000000e+03,8.310272450985296544e-01,7.418546218537755976e-01
5.197000000000000000e+03,1.880800720236900647e-01,-7.473754261728693393e-02
5.198000000000000000e+03,1.199784414640147734e+00,1.311224095874347739e+00
5.199000000000000000e+03,-9.588516766516557155e-01,-1.132320942031039834e+00
5.200000000000000000e+03,7.278017144727649823e-02,-2.713140196220820144e-02
5.201000000000000000e+03,7.049287623062503449e-01,6.924288596167507137e-01
5.202000000000000000e+03,3.261396675369121478e-01,5.010339579863227755e-01
5.203000000000000000e+03,1.062564712854352500e+00,9.762569103043867713e-01
5.204000000000000000e+03,-4.828193763434799335e-01,-5.988531193677637532e-01
5.205000000000000000e+03,9.924090436145160954e-01,9.207169783739033164e-01
5.206000000000000000e+03,-5.236718066900739599e-01,-8.207828023756746916e-01
5.207000000000000000e+03,9.137976875134902199e-01,1.047514843655473982e+00
5.208000000000000000e+03,-3.261382411940253467e-01,-4.146085718770571305e-01
5.209000000000000000e+03,1.125226692937261852e+00,1.255856133060351709e+00
5.210000000000000000e+03,-8.704306270561453784e-01,-1.048940107349064732e+00
5.211000000000000000e+03,2.768587407568823822e-01,4.124082982552224053e-01
5.212000000000000000e+03,6.315597446162751760e-01,5.733814217421233650e-01
5.213000000000000000e+03,5.246428267993801242e-01,6.354403873057954399e-01
5.214000000000000000e+03,8.041177893880204763e-01,6.936932287752011206e-01
5.215000000000000000e+03,2.521452611454264581e-01,2.581551807982052082e-01
5.216000000000000000e+03,1.152227211011072727e+00,1.313048287324463104e+00
5.217000000000000000e+03,-7.830349857684691939e-01,-7.194950350422910645e-01
5.218000000000000000e+03,4.872668587909244065e-01,3.621591718748717881e-01
5.219000000000000000e+03,4.326889159230947191e-01,2.730314326410869796e-01
5.220000000000000000e+03,8.840724804894932731e-01,7.756394023201771404e-01
5.221000000000000000e+03,3.558886371454494935e-02,-4.618290711846384511e-02
5.222000000000000000e+03,1.263448550038158480e+00,1.233146340872508517e+00
5.223000000000000000e+03,-1.224146474916571359e+00,-1.372463279553867821e+00
5.224000000000000000e+03,-7.189138638594874120e-01,-6.223681633714903683e-01
5.225000000000000000e+03,-9.081594358409994516e-02,-3.826969602381344870e-01
5.226000000000000000e+03,7.727792909894553031e-01,8.008979821595190174e-01
5.227000000000000000e+03,1.366922513097387770e-01,7.409967966516006754e-02
5.228000000000000000e+03,1.205675107101461752e+00,1.380737957963605211e+00
5.229000000000000000e+03,-9.941057740448480118e-01,-1.183664047179595613e+00
5.230000000000000000e+03,-2.184227385459031057e-02,3.064042947040732656e-01
5.231000000000000000e+03,7.011003488885512169e-01,5.069238492463892243e-01
5.232000000000000000e+03,3.052889389473154025e-01,2.720425597727000877e-01
5.233000000000000000e+03,1.079848233925556622e+00,1.037067855805678729e+00
5.234000000000000000e+03,-5.409144099528064853e-01,-6.055006390547816864e-01
5.235000000000000000e+03,9.143307117252371663e-01,9.458535921192918750e-01
5.236000000000000000e+03,-3.326752335514120973e-01,-4.622240570927473868e-01
5.237000000000000000e+03,1.119357278091690056e+00,1.192300785579305966e+00
5.238000000000000000e+03,-8.539475724889954433e-01,-9.746490099294611298e-01
5.239000000000000000e+03,3.148901442437195830e-01,4.742306944090444176e-01
5.240000000000000000e+03,6.049976041347386868e-01,5.655913954522677756e-01
5.241000000000000000e+03,5.820361018608323223e-01,4.939906260356572432e-01
5.242000000000000000e+03,7.072268478233271205e-01,6.817451139602690446e-01
5.243000000000000000e+03,4.743730905632823625e-01,4.732840228781185488e-01
5.244000000000000000e+03,8.971262936762141038e-01,1.037284438792084984e+00
5.245000000000000000e+03,1.554210564167571307e-02,9.468128951774978930e-02
5.246000000000000000e+03,1.268799708235976542e+00,1.346666634677799124e+00
5.247000000000000000e+03,-1.249131147775076167e+00,-1.265979192956798727e+00
5.248000000000000000e+03,-8.038201616078379796e-01,-7.121528637927454497e-01
5.249000000000000000e+03,-2.793169374226737722e-01,-6.793435464037322902e-01
5.250000000000000000e+03,6.496288193739940819e-01,4.304367229148198248e-01
5.251000000000000000e+03,3.253802746274487845e-01,3.033459683936854390e-01
5.252000000000000000e+03,1.046667393448910577e+00,1.201333626031431123e+00
5.253000000000000000e+03,-4.361036031245563160e-01,-4.290939740074009023e-01
5.254000000000000000e+03,1.047739324313164300e+00,1.113610641723909112e+00
5.255000000000000000e+03,-6.676918493344552452e-01,-9.380572532117206208e-01
5.256000000000000000e+03,6.901844293592185320e-01,8.420144541594964949e-01
5.257000000000000000e+03,1.327960800577893119e-01,4.319628967286348598e-01
5.258000000000000000e+03,1.182366610377564964e+00,1.167004517378712691e+00
5.259000000000000000e+03,-9.173482978526885656e-01,-1.258731446147351107e+00
5.260000000000000000e+03,1.765709237107545015e-01,2.499520681866016503e-01
5.261000000000000000e+03,6.811473031040967685e-01,6.215319632786870940e-01
5.262000000000000000e+03,4.034249691768484469e-01,3.251780376472872547e-01
5.263000000000000000e+03,9.764918028737514799e-01,8.221819168339543626e-01
5.264000000000000000e+03,-2.139232467584267772e-01,-3.703829635219033634e-01
5.265000000000000000e+03,1.228879123156991993e+00,1.454165493796949704e+00
5.266000000000000000e+03,-1.178378433091064492e+00,-1.182435942179591137e+00
5.267000000000000000e+03,-5.753422872567155455e-01,-5.142021600115995739e-01
5.268000000000000000e+03,1.830602235645761855e-01,1.747850653297700063e-02
5.269000000000000000e+03,7.804818501908676875e-01,8.818093073270460991e-01
5.270000000000000000e+03,2.021053812010689121e-01,2.542837641049757735e-01
5.271000000000000000e+03,1.176959335902659110e+00,1.167447858209602174e+00
5.272000000000000000e+03,-8.786949753554786913e-01,-9.003453680149426930e-01
5.273000000000000000e+03,2.721409971698464103e-01,1.369603425779857275e-01
5.274000000000000000e+03,6.327064961165187462e-01,4.434473818504649500e-01
5.275000000000000000e+03,5.211977848316946549e-01,4.351249443816698204e-01
5.276000000000000000e+03,8.095059655561041012e-01,6.539820788291939024e-01
5.277000000000000000e+03,2.389394638702198870e-01,1.751822216521041753e-01
5.278000000000000000e+03,1.162922895314407956e+00,1.173062708620232542e+00
5.279000000000000000e+03,-8.216636854639575160e-01,-6.118458939856790124e-01
5.280000000000000000e+03,4.036931717800237851e-01,2.689340132409299144e-01
5.281000000000000000e+03,5.253454466422706748e-01,3.743301655269419825e-01
5.282000000000000000e+03,7.347249779031335137e-01,6.010717671112004723e-01
5.283000000000000000e+03,4.018545235760171419e-01,3.441076116755699132e-01
5.284000000000000000e+03,9.943356120050292901e-01,8.869650366166439426e-01
5.285000000000000000e+03,-2.636282759491773153e-01,-4.458844710531550959e-01
5.286000000000000000e+03,1.201000868569598978e+00,1.108633818924861458e+00
5.287000000000000000e+03,-1.098452803611656758e+00,-1.442534340552285244e+00
5.288000000000000000e+03,-3.289377258963527839e-01,-4.155727344410351520e-01
5.289000000000000000e+03,5.189841203914931089e-01,4.907266059365884558e-01
5.290000000000000000e+03,5.242363581251496818e-01,5.907384634560273184e-01
5.291000000000000000e+03,7.709419732649996915e-01,6.199008282810964943e-01
5.292000000000000000e+03,3.251787708391209453e-01,3.715222958574102563e-01
5.293000000000000000e+03,1.083244865773281829e+00,1.140751636238139355e+00
5.294000000000000000e+03,-5.452335836621092779e-01,-6.271276440855686474e-01
5.295000000000000000e+03,9.087819346777477048e-01,8.317361769506135261e-01
5.296000000000000000e+03,-3.198085218139149477e-01,-3.853317121448540661e-01
5.297000000000000000e+03,1.129446093528602368e+00,1.192375736796190466e+00
5.298000000000000000e+03,-8.818504260060029409e-01,-1.005192948029701938e+00
5.299000000000000000e+03,2.501095846728242367e-01,2.312687705946174788e-01
5.300000000000000000e+03,6.478681461149013998e-01,6.904861249549565372e-01
5.301000000000000000e+03,4.874064867513444033e-01,6.431031375872322542e-01
5.302000000000000000e+03,8.617693271762665308e-01,7.953993232816563008e-01
5.303000000000000000e+03,1.065170234588342091e-01,-2.105577216499199267e-02
5.304000000000000000e+03,1.242646571351738061e+00,1.441278338923094537e+00
5.305000000000000000e+03,-1.129883594771472044e+00,-1.150496958430581529e+00
5.306000000000000000e+03,-4.144977414216642897e-01,-4.627618617427344816e-01
5.307000000000000000e+03,4.205031928674332620e-01,2.493499353162498267e-01
5.308000000000000000e+03,6.280985682771126344e-01,7.754085991315591286e-01
5.309000000000000000e+03,5.738400217997677855e-01,5.969684819585268087e-01
5.310000000000000000e+03,7.274202516163126297e-01,7.233397538451349362e-01
5.311000000000000000e+03,4.313556950937749157e-01,4.109552163250960177e-01
5.312000000000000000e+03,9.577312455191265839e-01,9.890782328449301275e-01
5.313000000000000000e+03,-1.547420855729320643e-01,-3.220872837584156656e-01
5.314000000000000000e+03,1.253796215389292978e+00,1.198609934701014623e+00
5.315000000000000000e+03,-1.247229555286199831e+00,-1.186812504075204444e+00
5.316000000000000000e+03,-8.016753243943883778e-01,-5.819903722869383955e-01
5.317000000000000000e+03,-2.739255226258468512e-01,-4.273581157421286747e-01
5.318000000000000000e+03,6.544481339575028978e-01,4.560834928575374647e-01
5.319000000000000000e+03,3.181990391556052677e-01,2.641972932202634183e-01
5.320000000000000000e+03,1.054583560259880315e+00,1.128642028831995603e+00
5.321000000000000000e+03,-4.615453680518848412e-01,-5.191963227080460541e-01
5.322000000000000000e+03,1.018141290599754223e+00,1.050565516452579118e+00
5.323000000000000000e+03,-5.897199730893516456e-01,-9.414818725719698023e-01
5.324000000000000000e+03,8.185648818552184736e-01,8.947461197400556898e-01
5.325000000000000000e+03,-1.149838440561122554e-01,1.253736241803764528e-01
5.326000000000000000e+03,1.227059666405077021e+00,1.218075741231450237e+00
